04/05/2017,00:42:58,278026,2
03/05/2017,23:42:58,278024,3
03/05/2017,22:25:18,278021,23
03/05/2017,21:25:18,277998,25
03/05/2017,20:25:18,277973,0
03/05/2017,19:25:18,277973,34
03/05/2017,18:25:40,277939,9
03/05/2017,17:25:40,277930,0
03/05/2017,16:25:40,277930,0
03/05/2017,15:25:40,277930,1
03/05/2017,14:23:38,277929,12
03/05/2017,13:23:38,277917,1
03/05/2017,12:23:38,277916,0
03/05/2017,11:23:38,277916,0
03/05/2017,10:23:31,277916,5
03/05/2017,09:23:31,277911,57
03/05/2017,08:23:31,277854,43
03/05/2017,07:23:31,277811,19
03/05/2017,06:23:21,277792,0
03/05/2017,05:23:21,277792,0
03/05/2017,04:23:21,277792,0
03/05/2017,03:23:21,277792,0
03/05/2017,02:23:30,277792,0
03/05/2017,01:23:30,277792,0
03/05/2017,00:23:30,277792,9
02/05/2017,23:23:30,277783,6
02/05/2017,22:23:26,277777,4
02/05/2017,21:23:26,277773,69
02/05/2017,20:23:26,277704,1
02/05/2017,19:23:26,277703,0
02/05/2017,18:23:43,277703,0
02/05/2017,17:23:43,277703,0
02/05/2017,16:23:43,277703,1
02/05/2017,15:23:43,277702,2
02/05/2017,14:23:32,277700,0
02/05/2017,13:23:32,277700,1
02/05/2017,12:23:32,277699,0
02/05/2017,11:23:32,277699,0
02/05/2017,10:25:50,277699,8
02/05/2017,09:25:50,277691,11
02/05/2017,08:25:50,277680,15
02/05/2017,07:25:50,277665,22
02/05/2017,06:23:38,277643,0
02/05/2017,05:23:38,277643,0
02/05/2017,04:23:38,277643,0
02/05/2017,03:23:38,277643,0
02/05/2017,02:23:24,277643,1
02/05/2017,01:23:24,277642,0
02/05/2017,00:23:24,277642,0
01/05/2017,23:23:24,277642,43
01/05/2017,22:23:24,277599,22
01/05/2017,21:23:24,277577,21
01/05/2017,20:23:24,277556,52
01/05/2017,19:23:24,277504,0
01/05/2017,18:23:32,277504,1
01/05/2017,17:23:32,277503,0
01/05/2017,16:23:32,277503,0
01/05/2017,15:23:32,277503,0
01/05/2017,14:23:47,277503,0
01/05/2017,13:23:47,277503,0
01/05/2017,12:23:47,277503,0
01/05/2017,11:23:47,277503,0
01/05/2017,10:23:38,277503,1
01/05/2017,09:23:38,277502,0
01/05/2017,08:23:38,277502,0
01/05/2017,07:23:38,277502,0
01/05/2017,06:23:29,277502,0
01/05/2017,05:23:29,277502,0
01/05/2017,04:23:29,277502,0
01/05/2017,03:23:29,277502,0
01/05/2017,02:23:34,277502,0
01/05/2017,01:23:34,277502,1
01/05/2017,00:23:34,277501,0
30/04/2017,23:23:34,277501,0
30/04/2017,22:23:39,277501,0
30/04/2017,21:23:39,277501,0
30/04/2017,20:23:39,277501,1
30/04/2017,19:23:39,277500,0
30/04/2017,18:23:39,277500,0
30/04/2017,17:23:39,277500,0
