03/05/2017,17:57:21,236403,6
03/05/2017,16:57:21,236397,0
03/05/2017,15:57:21,236397,0
03/05/2017,14:57:21,236397,4
03/05/2017,13:57:22,236393,0
03/05/2017,12:57:22,236393,3
03/05/2017,11:57:22,236390,26
03/05/2017,10:57:22,236364,0
03/05/2017,09:57:23,236364,0
03/05/2017,08:57:23,236364,30
03/05/2017,07:57:23,236334,53
03/05/2017,06:57:23,236281,0
03/05/2017,05:57:23,236281,2
03/05/2017,04:57:23,236279,0
03/05/2017,03:57:23,236279,0
03/05/2017,02:57:23,236279,0
03/05/2017,01:57:24,236279,0
03/05/2017,00:57:24,236279,0
02/05/2017,23:57:24,236279,2
02/05/2017,22:57:24,236277,0
02/05/2017,21:57:24,236277,0
02/05/2017,20:57:24,236277,11
02/05/2017,19:57:24,236266,0
02/05/2017,18:57:24,236266,1
02/05/2017,17:57:25,236265,0
02/05/2017,16:57:25,236265,8
02/05/2017,15:57:25,236257,60
02/05/2017,14:57:25,236197,17
02/05/2017,13:57:25,236180,0
02/05/2017,12:57:25,236180,0
02/05/2017,11:57:25,236180,0
02/05/2017,10:57:25,236180,2
02/05/2017,09:57:27,236178,17
02/05/2017,08:57:27,236161,0
02/05/2017,07:57:27,236161,4
02/05/2017,06:57:27,236157,38
02/05/2017,05:57:26,236119,20
02/05/2017,04:57:26,236099,0
02/05/2017,03:57:26,236099,1
02/05/2017,02:57:26,236098,0
02/05/2017,01:57:25,236098,0
02/05/2017,00:57:25,236098,0
01/05/2017,23:57:25,236098,0
01/05/2017,22:57:25,236098,17
01/05/2017,21:57:27,236081,16
01/05/2017,20:57:27,236065,7
01/05/2017,19:57:27,236058,2
01/05/2017,18:57:27,236056,0
01/05/2017,17:37:58,236056,0
01/05/2017,16:37:58,236056,0
01/05/2017,15:37:58,236056,2
01/05/2017,14:37:58,236054,55
01/05/2017,13:57:27,235999,5
01/05/2017,12:57:27,235994,0
01/05/2017,11:57:27,235994,49
01/05/2017,10:57:27,235945,51
01/05/2017,09:57:30,235894,75
01/05/2017,08:57:30,235819,52
01/05/2017,07:57:30,235767,7
01/05/2017,06:57:30,235760,0
01/05/2017,05:57:28,235760,0
01/05/2017,04:57:28,235760,0
01/05/2017,03:57:28,235760,0
01/05/2017,02:57:28,235760,2
01/05/2017,01:57:29,235758,7
01/05/2017,00:57:29,235751,0
30/04/2017,23:57:29,235751,0
30/04/2017,22:57:29,235751,0
30/04/2017,21:57:31,235751,0
30/04/2017,20:57:31,235751,0
30/04/2017,19:57:31,235751,4
30/04/2017,18:57:31,235747,1
30/04/2017,17:57:33,235746,0
30/04/2017,16:57:33,235746,0
30/04/2017,15:57:33,235746,7
30/04/2017,14:57:33,235739,57
30/04/2017,13:57:30,235682,81
30/04/2017,12:57:30,235601,0
30/04/2017,11:57:30,235601,30
30/04/2017,10:57:30,235571,121
30/04/2017,09:38:02,235450,73
30/04/2017,08:38:02,235377,12
30/04/2017,07:38:02,235365,0
30/04/2017,06:38:02,235365,2
30/04/2017,05:57:31,235363,0
30/04/2017,04:57:31,235363,0
30/04/2017,03:57:31,235363,0
30/04/2017,02:57:31,235363,0
30/04/2017,01:57:31,235363,0
30/04/2017,00:57:31,235363,2
29/04/2017,23:57:31,235361,0
29/04/2017,22:57:31,235361,0
29/04/2017,21:57:33,235361,0
29/04/2017,20:57:33,235361,6
29/04/2017,19:57:33,235355,3
29/04/2017,18:57:33,235352,0
29/04/2017,17:57:40,235352,2
29/04/2017,16:57:40,235350,4
29/04/2017,15:57:40,235346,0
29/04/2017,14:57:40,235346,63
29/04/2017,13:57:33,235283,42
29/04/2017,12:57:33,235241,4
29/04/2017,11:57:33,235237,60
29/04/2017,10:57:33,235177,56
29/04/2017,09:57:32,235121,31
29/04/2017,08:57:32,235090,8
29/04/2017,07:57:32,235082,7
29/04/2017,06:57:32,235075,0
29/04/2017,05:57:44,235075,0
29/04/2017,04:57:44,235075,2
29/04/2017,03:57:44,235073,0
29/04/2017,02:57:44,235073,0
29/04/2017,01:57:34,235073,0
29/04/2017,00:57:34,235073,0
28/04/2017,23:57:34,235073,0
28/04/2017,22:57:34,235073,18
28/04/2017,21:57:34,235055,0
28/04/2017,20:57:34,235055,0
28/04/2017,19:57:34,235055,3
28/04/2017,18:57:34,235052,0
28/04/2017,17:57:35,235052,1
28/04/2017,16:57:35,235051,0
28/04/2017,15:57:35,235051,46
28/04/2017,14:57:35,235005,7
28/04/2017,13:57:36,234998,62
28/04/2017,12:57:36,234936,12
28/04/2017,11:57:36,234924,0
28/04/2017,10:57:36,234924,0
28/04/2017,09:57:36,234924,14
28/04/2017,08:57:36,234910,0
28/04/2017,07:57:36,234910,1
28/04/2017,06:57:36,234909,29
28/04/2017,05:57:35,234880,23
28/04/2017,04:57:35,234857,0
28/04/2017,03:57:35,234857,0
28/04/2017,02:57:35,234857,2
28/04/2017,01:57:35,234855,0
28/04/2017,00:57:35,234855,0
27/04/2017,23:57:35,234855,0
27/04/2017,22:57:35,234855,3
27/04/2017,21:57:36,234852,0
27/04/2017,20:57:36,234852,6
27/04/2017,19:57:36,234846,3
27/04/2017,18:57:36,234843,0
