03/05/2017,05:16:58,320866,0
03/05/2017,04:17:01,320866,0
03/05/2017,03:17:01,320866,0
03/05/2017,02:17:01,320866,0
03/05/2017,01:17:01,320866,0
03/05/2017,00:16:58,320866,63
02/05/2017,23:16:58,320803,2
02/05/2017,22:16:58,320801,13
02/05/2017,21:16:58,320788,39
02/05/2017,20:16:57,320749,18
02/05/2017,19:16:57,320731,75
02/05/2017,18:16:57,320656,0
02/05/2017,17:16:57,320656,0
02/05/2017,16:17:00,320656,18
02/05/2017,15:17:00,320638,2
02/05/2017,14:17:00,320636,15
02/05/2017,13:17:00,320621,0
02/05/2017,12:16:59,320621,0
02/05/2017,11:16:59,320621,0
02/05/2017,10:16:59,320621,0
02/05/2017,09:16:59,320621,12
02/05/2017,08:16:57,320609,27
02/05/2017,07:16:57,320582,0
02/05/2017,06:16:57,320582,48
02/05/2017,05:16:57,320534,0
02/05/2017,04:16:57,320534,0
02/05/2017,03:16:57,320534,0
02/05/2017,02:16:57,320534,0
02/05/2017,01:16:57,320534,17
02/05/2017,00:16:59,320517,68
01/05/2017,23:16:59,320449,22
01/05/2017,22:16:59,320427,24
01/05/2017,21:16:59,320403,28
01/05/2017,20:16:59,320375,10
01/05/2017,19:16:59,320365,8
01/05/2017,18:16:59,320357,12
01/05/2017,17:16:59,320345,0
01/05/2017,16:16:59,320345,0
01/05/2017,15:16:59,320345,0
01/05/2017,14:16:59,320345,0
01/05/2017,13:16:59,320345,30
01/05/2017,12:16:59,320315,41
01/05/2017,11:16:59,320274,28
01/05/2017,10:16:59,320246,87
01/05/2017,09:16:59,320159,48
01/05/2017,08:17:00,320111,0
01/05/2017,07:17:00,320111,0
01/05/2017,06:17:00,320111,0
01/05/2017,05:17:00,320111,0
01/05/2017,04:17:01,320111,0
01/05/2017,03:17:01,320111,0
01/05/2017,02:17:01,320111,0
01/05/2017,01:17:01,320111,3
01/05/2017,00:17:01,320108,1
30/04/2017,23:17:01,320107,3
30/04/2017,22:17:01,320104,0
30/04/2017,21:17:01,320104,13
30/04/2017,20:16:59,320091,0
30/04/2017,19:16:59,320091,0
