26/04/2017,14:36:02,455995,0
26/04/2017,13:36:02,455995,0
26/04/2017,12:36:02,455995,0
26/04/2017,11:36:02,455995,0
26/04/2017,10:36:01,455995,0
26/04/2017,09:36:01,455995,0
26/04/2017,08:36:01,455995,23
26/04/2017,07:36:01,455972,121
26/04/2017,06:36:02,455851,0
26/04/2017,05:36:02,455851,0
26/04/2017,04:36:02,455851,0
26/04/2017,03:36:02,455851,0
26/04/2017,02:36:04,455851,5
26/04/2017,01:36:04,455846,7
26/04/2017,00:36:04,455839,17
25/04/2017,23:36:04,455822,16
25/04/2017,22:36:02,455806,5
25/04/2017,21:36:02,455801,35
25/04/2017,20:36:02,455766,34
25/04/2017,19:36:02,455732,17
25/04/2017,18:36:04,455715,0
25/04/2017,17:36:04,455715,6
25/04/2017,16:36:04,455709,66
25/04/2017,15:36:04,455643,51
25/04/2017,14:36:03,455592,0
25/04/2017,13:36:03,455592,5
25/04/2017,12:36:03,455587,2
25/04/2017,11:36:03,455585,4
25/04/2017,10:36:03,455581,0
25/04/2017,09:36:03,455581,42
25/04/2017,08:36:03,455539,63
25/04/2017,07:36:03,455476,53
25/04/2017,06:36:14,455423,0
25/04/2017,05:36:14,455423,0
25/04/2017,04:36:14,455423,0
25/04/2017,03:36:14,455423,0
25/04/2017,02:36:06,455423,0
25/04/2017,01:36:06,455423,5
25/04/2017,00:36:06,455418,25
24/04/2017,23:36:06,455393,0
24/04/2017,22:36:04,455393,13
24/04/2017,21:36:04,455380,20
24/04/2017,20:36:04,455360,9
24/04/2017,19:36:04,455351,1
24/04/2017,18:36:08,455350,5
24/04/2017,17:36:08,455345,19
24/04/2017,16:36:08,455326,8
24/04/2017,15:36:08,455318,37
24/04/2017,14:36:06,455281,7
24/04/2017,13:36:06,455274,13
24/04/2017,12:36:06,455261,69
24/04/2017,11:36:06,455192,36
24/04/2017,10:36:06,455156,31
24/04/2017,09:36:06,455125,35
24/04/2017,08:36:06,455090,64
24/04/2017,07:36:06,455026,13
24/04/2017,06:36:07,455013,0
24/04/2017,05:36:07,455013,0
24/04/2017,04:36:07,455013,0
24/04/2017,03:36:07,455013,0
24/04/2017,02:36:07,455013,0
24/04/2017,01:36:07,455013,5
24/04/2017,00:36:07,455008,19
23/04/2017,23:36:07,454989,0
23/04/2017,22:36:06,454989,4
23/04/2017,21:36:06,454985,105
23/04/2017,20:36:06,454880,192
23/04/2017,19:36:06,454688,0
23/04/2017,18:36:35,454688,0
23/04/2017,17:36:35,454688,0
23/04/2017,16:36:35,454688,0
23/04/2017,15:36:35,454688,0
23/04/2017,14:36:14,454688,0
23/04/2017,13:36:14,454688,0
23/04/2017,12:36:14,454688,9
23/04/2017,11:36:14,454679,14
23/04/2017,10:36:12,454665,18
23/04/2017,09:36:12,454647,9
23/04/2017,08:36:12,454638,0
23/04/2017,07:36:12,454638,0
23/04/2017,06:36:12,454638,0
23/04/2017,05:36:12,454638,4
23/04/2017,04:36:12,454634,0
23/04/2017,03:36:12,454634,0
23/04/2017,02:36:10,454634,6
23/04/2017,01:36:10,454628,11
23/04/2017,00:36:10,454617,5
22/04/2017,23:36:10,454612,0
22/04/2017,22:36:10,454612,10
22/04/2017,21:36:10,454602,4
22/04/2017,20:36:10,454598,1
22/04/2017,19:36:10,454597,7
22/04/2017,18:36:11,454590,0
22/04/2017,17:36:11,454590,0
22/04/2017,16:36:11,454590,17
22/04/2017,15:36:11,454573,14
22/04/2017,14:36:11,454559,4
22/04/2017,13:36:11,454555,0
22/04/2017,12:36:11,454555,77
22/04/2017,11:36:11,454478,138
22/04/2017,10:36:11,454340,26
22/04/2017,09:36:11,454314,0
22/04/2017,08:36:11,454314,5
22/04/2017,07:36:11,454309,0
22/04/2017,06:36:12,454309,0
