02/05/2017,02:01:06,472122,0
02/05/2017,01:01:06,472122,0
02/05/2017,00:01:06,472122,0
01/05/2017,23:01:33,472122,0
01/05/2017,22:01:33,472122,0
01/05/2017,21:01:33,472122,1
01/05/2017,20:01:33,472121,0
01/05/2017,19:01:09,472121,0
01/05/2017,18:01:09,472121,0
01/05/2017,17:01:09,472121,0
01/05/2017,16:01:09,472121,0
01/05/2017,15:01:22,472121,0
01/05/2017,14:01:22,472121,0
01/05/2017,13:01:22,472121,0
01/05/2017,12:01:22,472121,0
01/05/2017,11:01:15,472121,0
01/05/2017,10:01:15,472121,0
01/05/2017,09:01:15,472121,0
01/05/2017,08:01:15,472121,0
01/05/2017,07:01:21,472121,0
01/05/2017,06:01:21,472121,0
01/05/2017,05:01:21,472121,0
01/05/2017,04:01:21,472121,0
01/05/2017,03:01:12,472121,0
01/05/2017,02:01:12,472121,1
01/05/2017,01:01:12,472120,0
01/05/2017,00:01:12,472120,0
30/04/2017,23:01:13,472120,0
30/04/2017,22:01:13,472120,0
30/04/2017,21:01:13,472120,0
30/04/2017,20:01:13,472120,1
30/04/2017,19:01:34,472119,0
30/04/2017,18:01:34,472119,0
30/04/2017,17:01:34,472119,0
30/04/2017,16:01:34,472119,0
30/04/2017,15:01:09,472119,0
30/04/2017,14:01:09,472119,0
30/04/2017,13:01:09,472119,1
30/04/2017,12:01:09,472118,0
30/04/2017,11:01:09,472118,0
30/04/2017,10:01:09,472118,0
30/04/2017,09:01:09,472118,0
30/04/2017,08:01:09,472118,8
30/04/2017,07:01:16,472110,55
30/04/2017,06:01:16,472055,132
30/04/2017,05:01:16,471923,0
30/04/2017,04:01:16,471923,0
30/04/2017,03:01:18,471923,0
30/04/2017,02:01:18,471923,0
30/04/2017,01:01:18,471923,17
30/04/2017,00:01:18,471906,58
29/04/2017,23:01:25,471848,17
29/04/2017,22:01:25,471831,4
29/04/2017,21:01:25,471827,121
29/04/2017,20:01:25,471706,5
29/04/2017,19:01:15,471701,0
29/04/2017,18:01:15,471701,0
29/04/2017,17:01:15,471701,0
29/04/2017,16:01:15,471701,1
29/04/2017,15:01:19,471700,0
29/04/2017,14:01:19,471700,21
29/04/2017,13:01:19,471679,56
29/04/2017,12:01:19,471623,17
29/04/2017,11:01:15,471606,14
29/04/2017,10:01:15,471592,8
29/04/2017,09:01:15,471584,1
29/04/2017,08:01:15,471583,0
29/04/2017,07:01:10,471583,0
29/04/2017,06:01:10,471583,0
29/04/2017,05:01:10,471583,0
29/04/2017,04:01:10,471583,0
29/04/2017,03:01:18,471583,1
29/04/2017,02:01:18,471582,0
29/04/2017,01:01:18,471582,6
29/04/2017,00:01:18,471576,1
28/04/2017,23:01:12,471575,14
28/04/2017,22:01:12,471561,14
28/04/2017,21:01:12,471547,0
28/04/2017,20:01:12,471547,4
28/04/2017,19:01:25,471543,1
28/04/2017,18:01:25,471542,0
28/04/2017,17:01:25,471542,0
28/04/2017,16:01:25,471542,0
28/04/2017,15:01:17,471542,0
28/04/2017,14:01:17,471542,0
28/04/2017,13:01:17,471542,163
28/04/2017,12:01:17,471379,62
28/04/2017,11:01:25,471317,37
28/04/2017,10:01:25,471280,27
28/04/2017,09:01:25,471253,0
28/04/2017,08:01:25,471253,43
28/04/2017,07:01:16,471210,0
28/04/2017,06:01:16,471210,0
28/04/2017,05:01:16,471210,1
28/04/2017,04:01:16,471209,0
28/04/2017,03:01:12,471209,0
28/04/2017,02:01:12,471209,0
28/04/2017,01:01:12,471209,0
28/04/2017,00:01:12,471209,1
27/04/2017,23:01:21,471208,24
27/04/2017,22:01:21,471184,59
27/04/2017,21:01:21,471125,0
27/04/2017,20:01:21,471125,0
27/04/2017,19:01:13,471125,77
27/04/2017,18:01:13,471048,17
27/04/2017,17:01:13,471031,6
27/04/2017,16:01:13,471025,4
27/04/2017,15:01:27,471021,52
27/04/2017,14:01:27,470969,42
27/04/2017,13:01:27,470927,64
27/04/2017,12:01:27,470863,39
27/04/2017,11:01:26,470824,21
27/04/2017,10:01:26,470803,0
27/04/2017,09:01:26,470803,0
27/04/2017,08:01:26,470803,0
27/04/2017,07:01:27,470803,0
27/04/2017,06:01:27,470803,0
