19/04/2017,20:47:51,172401,0
19/04/2017,19:47:51,172401,3
19/04/2017,18:47:51,172398,0
19/04/2017,17:28:14,172398,19
19/04/2017,16:28:14,172379,26
19/04/2017,15:28:14,172353,32
19/04/2017,14:28:14,172321,0
19/04/2017,13:28:13,172321,0
19/04/2017,12:28:13,172321,0
19/04/2017,11:28:13,172321,0
19/04/2017,10:28:13,172321,0
19/04/2017,09:28:15,172321,0
19/04/2017,08:28:15,172321,0
19/04/2017,07:28:15,172321,0
19/04/2017,06:28:15,172321,32
19/04/2017,05:28:12,172289,0
19/04/2017,04:28:12,172289,0
19/04/2017,03:28:12,172289,0
19/04/2017,02:28:12,172289,0
19/04/2017,01:28:14,172289,0
19/04/2017,00:28:14,172289,0
18/04/2017,23:28:14,172289,4
18/04/2017,22:28:14,172285,0
18/04/2017,21:28:14,172285,11
18/04/2017,20:28:14,172274,0
18/04/2017,19:28:14,172274,0
18/04/2017,18:28:14,172274,1
18/04/2017,17:28:15,172273,0
18/04/2017,16:28:15,172273,15
18/04/2017,15:28:15,172258,0
18/04/2017,14:28:15,172258,0
18/04/2017,13:28:16,172258,0
18/04/2017,12:28:16,172258,0
18/04/2017,11:28:16,172258,1
18/04/2017,10:28:16,172257,0
18/04/2017,09:28:17,172257,0
18/04/2017,08:28:17,172257,0
18/04/2017,07:28:17,172257,0
18/04/2017,06:28:17,172257,34
18/04/2017,05:17:03,172223,0
18/04/2017,04:17:03,172223,0
18/04/2017,03:17:03,172223,0
18/04/2017,02:17:03,172223,0
18/04/2017,01:28:19,172223,0
18/04/2017,00:28:19,172223,0
17/04/2017,23:28:19,172223,0
17/04/2017,22:28:19,172223,0
17/04/2017,21:28:16,172223,1
17/04/2017,20:28:16,172222,0
17/04/2017,19:28:16,172222,3
17/04/2017,18:28:16,172219,1
17/04/2017,17:28:19,172218,0
17/04/2017,16:28:19,172218,0
17/04/2017,15:28:19,172218,13
