04/05/2017,00:04:17,124914,0
03/05/2017,23:04:17,124914,13
03/05/2017,22:04:17,124901,1
03/05/2017,21:00:00,124900,0
03/05/2017,20:15:57,124900,0
03/05/2017,19:15:57,124900,0
03/05/2017,18:15:57,124900,34
03/05/2017,17:15:57,124866,3
03/05/2017,16:04:19,124863,20
03/05/2017,15:04:19,124843,0
03/05/2017,14:04:19,124843,1
03/05/2017,13:04:19,124842,35
03/05/2017,12:04:17,124807,24
03/05/2017,11:04:17,124783,23
03/05/2017,10:04:17,124760,15
03/05/2017,09:04:17,124745,0
03/05/2017,08:04:20,124745,0
03/05/2017,07:04:20,124745,0
03/05/2017,06:04:20,124745,0
03/05/2017,05:04:20,124745,0
03/05/2017,04:04:20,124745,0
03/05/2017,03:04:20,124745,0
03/05/2017,02:04:20,124745,0
03/05/2017,01:04:20,124745,0
03/05/2017,00:04:20,124745,12
02/05/2017,23:04:20,124733,1
02/05/2017,22:04:20,124732,0
02/05/2017,21:04:20,124732,0
02/05/2017,20:04:19,124732,0
02/05/2017,19:04:19,124732,0
02/05/2017,18:04:19,124732,0
02/05/2017,17:04:19,124732,9
02/05/2017,16:07:44,124723,13
02/05/2017,15:07:44,124710,0
02/05/2017,14:07:44,124710,4
02/05/2017,13:07:44,124706,0
02/05/2017,12:04:19,124706,11
02/05/2017,11:04:19,124695,23
02/05/2017,10:04:19,124672,63
02/05/2017,09:04:19,124609,15
02/05/2017,08:04:21,124594,0
02/05/2017,07:04:21,124594,0
02/05/2017,06:04:21,124594,0
02/05/2017,05:04:21,124594,0
02/05/2017,04:04:20,124594,0
02/05/2017,03:04:20,124594,0
02/05/2017,02:04:20,124594,0
02/05/2017,01:04:20,124594,13
02/05/2017,00:04:22,124581,1
01/05/2017,23:04:22,124580,1
01/05/2017,22:04:22,124579,0
01/05/2017,21:04:22,124579,0
01/05/2017,20:04:20,124579,0
01/05/2017,19:04:20,124579,0
01/05/2017,18:04:20,124579,0
01/05/2017,17:04:20,124579,0
01/05/2017,16:04:21,124579,0
01/05/2017,15:04:21,124579,0
01/05/2017,14:04:21,124579,0
01/05/2017,13:04:21,124579,66
01/05/2017,12:04:23,124513,15
01/05/2017,11:04:23,124498,20
01/05/2017,10:04:23,124478,13
01/05/2017,09:04:23,124465,0
01/05/2017,08:04:22,124465,0
01/05/2017,07:04:22,124465,0
01/05/2017,06:04:22,124465,0
01/05/2017,05:04:22,124465,0
01/05/2017,04:04:21,124465,0
01/05/2017,03:04:21,124465,0
01/05/2017,02:04:21,124465,0
01/05/2017,01:04:21,124465,0
01/05/2017,00:04:24,124465,11
30/04/2017,23:04:24,124454,1
30/04/2017,22:04:24,124453,0
30/04/2017,21:04:24,124453,0
30/04/2017,20:04:23,124453,0
30/04/2017,19:04:23,124453,0
30/04/2017,18:04:23,124453,1
30/04/2017,17:04:23,124452,10
30/04/2017,16:04:23,124442,0
30/04/2017,15:04:23,124442,32
30/04/2017,14:04:23,124410,14
30/04/2017,13:04:23,124396,9
30/04/2017,12:04:23,124387,1
30/04/2017,11:04:23,124386,17
30/04/2017,10:04:23,124369,7
30/04/2017,09:04:23,124362,0
30/04/2017,08:05:39,124362,0
30/04/2017,07:05:39,124362,0
30/04/2017,06:05:39,124362,0
30/04/2017,05:05:39,124362,0
30/04/2017,04:04:27,124362,0
30/04/2017,03:04:27,124362,0
30/04/2017,02:04:27,124362,0
30/04/2017,01:04:27,124362,0
30/04/2017,00:04:24,124362,0
29/04/2017,23:04:24,124362,3
29/04/2017,22:04:24,124359,2
29/04/2017,21:04:24,124357,10
29/04/2017,20:04:24,124347,0
29/04/2017,19:04:24,124347,0
29/04/2017,18:04:24,124347,1
29/04/2017,17:04:24,124346,0
29/04/2017,16:04:34,124346,0
29/04/2017,15:04:34,124346,0
29/04/2017,14:04:34,124346,0
29/04/2017,13:04:34,124346,0
29/04/2017,12:04:25,124346,11
29/04/2017,11:04:25,124335,6
29/04/2017,10:04:25,124329,2
29/04/2017,09:04:25,124327,0
29/04/2017,08:04:25,124327,9
29/04/2017,07:04:25,124318,0
29/04/2017,06:04:25,124318,0
29/04/2017,05:04:25,124318,1
29/04/2017,04:04:25,124317,0
29/04/2017,03:04:25,124317,0
29/04/2017,02:04:25,124317,0
29/04/2017,01:04:25,124317,0
29/04/2017,00:04:26,124317,0
28/04/2017,23:04:26,124317,1
28/04/2017,22:04:26,124316,7
28/04/2017,21:04:26,124309,2
28/04/2017,20:04:26,124307,0
28/04/2017,19:04:26,124307,0
28/04/2017,18:04:26,124307,2
28/04/2017,17:04:26,124305,0
28/04/2017,16:04:26,124305,7
28/04/2017,15:04:26,124298,8
28/04/2017,14:04:26,124290,11
28/04/2017,13:04:26,124279,29
28/04/2017,12:04:24,124250,0
28/04/2017,11:04:24,124250,25
28/04/2017,10:04:24,124225,15
28/04/2017,09:04:24,124210,2
28/04/2017,08:04:27,124208,0
28/04/2017,07:04:27,124208,0
28/04/2017,06:04:27,124208,0
28/04/2017,05:04:27,124208,0
28/04/2017,04:04:24,124208,0
28/04/2017,03:04:24,124208,0
28/04/2017,02:04:24,124208,0
28/04/2017,01:04:24,124208,0
28/04/2017,00:04:27,124208,0
27/04/2017,23:04:27,124208,4
27/04/2017,22:04:27,124204,2
27/04/2017,21:04:27,124202,0
27/04/2017,20:04:29,124202,11
27/04/2017,19:04:29,124191,12
27/04/2017,18:04:29,124179,11
27/04/2017,17:04:29,124168,3
27/04/2017,16:04:26,124165,15
27/04/2017,15:04:26,124150,0
27/04/2017,14:04:26,124150,4
27/04/2017,13:04:26,124146,1
27/04/2017,12:04:35,124145,13
27/04/2017,11:04:35,124132,20
27/04/2017,10:04:35,124112,1
27/04/2017,09:04:35,124111,0
27/04/2017,08:04:29,124111,0
27/04/2017,07:04:29,124111,0
27/04/2017,06:04:29,124111,0
27/04/2017,05:04:29,124111,0
27/04/2017,04:04:28,124111,0
27/04/2017,03:04:28,124111,0
27/04/2017,02:04:28,124111,0
27/04/2017,01:04:28,124111,0
27/04/2017,00:04:28,124111,0
26/04/2017,23:04:28,124111,14
26/04/2017,22:04:28,124097,0
26/04/2017,21:04:28,124097,0
26/04/2017,20:04:27,124097,0
26/04/2017,19:04:27,124097,0
26/04/2017,18:04:27,124097,0
26/04/2017,17:04:27,124097,1
26/04/2017,16:04:31,124096,9
26/04/2017,15:04:31,124087,1
26/04/2017,14:04:31,124086,4
26/04/2017,13:04:31,124082,9
26/04/2017,12:04:31,124073,9
26/04/2017,11:04:31,124064,33
26/04/2017,10:04:31,124031,17
26/04/2017,09:04:31,124014,0
26/04/2017,08:04:28,124014,1
26/04/2017,07:04:28,124013,0
26/04/2017,06:04:28,124013,0
26/04/2017,05:04:28,124013,0
26/04/2017,04:04:32,124013,0
26/04/2017,03:04:32,124013,0
26/04/2017,02:04:32,124013,0
26/04/2017,01:04:32,124013,0
26/04/2017,00:04:30,124013,0
25/04/2017,23:04:30,124013,12
25/04/2017,22:04:30,124001,1
25/04/2017,21:04:30,124000,1
25/04/2017,20:04:29,123999,9
25/04/2017,19:04:29,123990,2
25/04/2017,18:04:29,123988,9
25/04/2017,17:04:29,123979,0
25/04/2017,16:05:29,123979,10
25/04/2017,15:05:29,123969,1
25/04/2017,14:05:29,123968,13
25/04/2017,13:05:29,123955,0
25/04/2017,12:04:30,123955,0
25/04/2017,11:04:30,123955,0
25/04/2017,10:04:30,123955,0
25/04/2017,09:04:30,123955,3
25/04/2017,08:04:33,123952,2
25/04/2017,07:04:33,123950,0
25/04/2017,06:04:33,123950,0
25/04/2017,05:04:33,123950,0
25/04/2017,04:04:31,123950,0
25/04/2017,03:04:31,123950,0
25/04/2017,02:04:31,123950,0
25/04/2017,01:04:31,123950,0
25/04/2017,00:04:31,123950,0
24/04/2017,23:04:31,123950,13
24/04/2017,22:04:31,123937,1
24/04/2017,21:04:31,123936,0
24/04/2017,20:04:31,123936,7
24/04/2017,19:04:31,123929,0
24/04/2017,18:04:31,123929,0
24/04/2017,17:04:31,123929,0
24/04/2017,16:04:32,123929,11
24/04/2017,15:04:32,123918,1
24/04/2017,14:04:32,123917,0
24/04/2017,13:04:32,123917,0
24/04/2017,12:04:32,123917,57
24/04/2017,11:04:32,123860,23
24/04/2017,10:04:32,123837,13
24/04/2017,09:04:32,123824,0
24/04/2017,08:05:04,123824,1
24/04/2017,07:05:04,123823,0
24/04/2017,06:05:04,123823,0
24/04/2017,05:05:04,123823,0
24/04/2017,04:04:32,123823,0
24/04/2017,03:04:32,123823,0
24/04/2017,02:04:32,123823,0
24/04/2017,01:04:32,123823,0
24/04/2017,00:04:32,123823,0
23/04/2017,23:04:32,123823,5
23/04/2017,22:04:32,123818,0
23/04/2017,21:04:32,123818,1
23/04/2017,20:04:36,123817,0
23/04/2017,19:04:36,123817,21
23/04/2017,18:04:36,123796,0
23/04/2017,17:04:36,123796,0
23/04/2017,16:04:32,123796,0
23/04/2017,15:04:32,123796,0
23/04/2017,14:04:32,123796,0
23/04/2017,13:04:32,123796,0
23/04/2017,12:04:31,123796,0
23/04/2017,11:04:31,123796,25
23/04/2017,10:04:31,123771,0
23/04/2017,09:04:31,123771,0
23/04/2017,08:04:38,123771,0
23/04/2017,07:04:38,123771,0
23/04/2017,06:04:38,123771,0
23/04/2017,05:04:38,123771,0
23/04/2017,04:04:33,123771,0
23/04/2017,03:04:33,123771,0
23/04/2017,02:04:33,123771,0
23/04/2017,01:04:33,123771,0
23/04/2017,00:04:34,123771,0
22/04/2017,23:04:34,123771,3
22/04/2017,22:04:34,123768,1
22/04/2017,21:04:34,123767,0
22/04/2017,20:04:46,123767,0
22/04/2017,19:04:46,123767,0
22/04/2017,18:04:46,123767,7
22/04/2017,17:04:46,123760,31
22/04/2017,16:04:40,123729,6
22/04/2017,15:04:40,123723,3
22/04/2017,14:04:40,123720,1
22/04/2017,13:04:40,123719,0
22/04/2017,12:04:37,123719,0
22/04/2017,11:04:37,123719,8
22/04/2017,10:04:37,123711,10
22/04/2017,09:04:37,123701,0
22/04/2017,08:04:35,123701,0
22/04/2017,07:04:35,123701,0
22/04/2017,06:04:35,123701,0
22/04/2017,05:04:35,123701,0
22/04/2017,04:04:39,123701,0
22/04/2017,03:04:39,123701,0
22/04/2017,02:04:39,123701,0
22/04/2017,01:04:39,123701,0
22/04/2017,00:04:38,123701,0
21/04/2017,23:04:38,123701,5
21/04/2017,22:04:38,123696,1
21/04/2017,21:04:38,123695,0
21/04/2017,20:04:35,123695,0
21/04/2017,19:04:35,123695,0
21/04/2017,18:04:35,123695,0
21/04/2017,17:04:35,123695,3
21/04/2017,16:04:38,123692,8
21/04/2017,15:04:38,123684,11
21/04/2017,14:04:38,123673,3
21/04/2017,13:04:38,123670,11
