23/04/2017,05:25:17,325148,0
23/04/2017,04:25:17,325148,0
23/04/2017,03:25:17,325148,0
23/04/2017,02:25:16,325148,0
23/04/2017,01:25:16,325148,0
23/04/2017,00:25:16,325148,0
22/04/2017,23:25:16,325148,5
22/04/2017,22:25:14,325143,0
22/04/2017,21:25:14,325143,5
22/04/2017,20:25:14,325138,46
22/04/2017,19:25:14,325092,54
22/04/2017,18:25:13,325038,35
22/04/2017,17:25:13,325003,0
22/04/2017,16:25:13,325003,22
22/04/2017,15:25:13,324981,7
22/04/2017,14:25:16,324974,13
22/04/2017,13:25:16,324961,17
22/04/2017,12:25:16,324944,39
22/04/2017,11:25:16,324905,13
22/04/2017,10:25:15,324892,0
22/04/2017,09:25:15,324892,0
22/04/2017,08:25:15,324892,0
22/04/2017,07:25:15,324892,0
22/04/2017,06:25:14,324892,0
22/04/2017,05:25:14,324892,0
22/04/2017,04:25:14,324892,5
22/04/2017,03:25:14,324887,0
22/04/2017,02:25:13,324887,12
22/04/2017,01:25:13,324875,0
22/04/2017,00:25:13,324875,4
21/04/2017,23:25:13,324871,0
21/04/2017,22:25:18,324871,0
21/04/2017,21:25:18,324871,0
21/04/2017,20:25:18,324871,0
21/04/2017,19:25:18,324871,5
21/04/2017,18:25:14,324866,0
21/04/2017,17:25:14,324866,7
21/04/2017,16:25:14,324859,14
21/04/2017,15:25:14,324845,9
21/04/2017,14:25:16,324836,6
21/04/2017,13:25:16,324830,16
21/04/2017,12:25:16,324814,0
21/04/2017,11:25:16,324814,23
21/04/2017,10:25:16,324791,0
21/04/2017,09:25:16,324791,7
21/04/2017,08:25:16,324784,0
21/04/2017,07:25:16,324784,0
21/04/2017,06:25:16,324784,0
21/04/2017,05:25:16,324784,7
21/04/2017,04:25:16,324777,0
21/04/2017,03:25:16,324777,7
21/04/2017,02:25:14,324770,48
21/04/2017,01:25:14,324722,0
21/04/2017,00:25:14,324722,0
20/04/2017,23:25:14,324722,0
20/04/2017,22:22:37,324722,5
20/04/2017,21:22:37,324717,0
20/04/2017,20:22:37,324717,5
20/04/2017,19:22:37,324712,5
20/04/2017,18:22:34,324707,0
20/04/2017,17:22:34,324707,36
20/04/2017,16:22:34,324671,27
20/04/2017,15:22:34,324644,0
20/04/2017,14:25:18,324644,11
20/04/2017,13:25:18,324633,0
20/04/2017,12:25:18,324633,0
20/04/2017,11:25:18,324633,29
20/04/2017,10:22:36,324604,0
20/04/2017,09:22:36,324604,0
20/04/2017,08:22:36,324604,5
20/04/2017,07:22:36,324599,0
20/04/2017,06:25:18,324599,0
20/04/2017,05:25:18,324599,0
20/04/2017,04:25:18,324599,6
20/04/2017,03:25:18,324593,6
20/04/2017,02:25:17,324587,7
20/04/2017,01:25:17,324580,4
20/04/2017,00:25:17,324576,0
19/04/2017,23:25:17,324576,0
19/04/2017,22:25:21,324576,0
19/04/2017,21:25:21,324576,7
19/04/2017,20:25:21,324569,5
19/04/2017,19:25:21,324564,0
19/04/2017,18:25:18,324564,1
19/04/2017,17:25:18,324563,6
19/04/2017,16:25:18,324557,11
19/04/2017,15:25:18,324546,29
19/04/2017,14:25:21,324517,15
19/04/2017,13:25:21,324502,0
19/04/2017,12:25:21,324502,0
19/04/2017,11:25:21,324502,0
19/04/2017,10:25:19,324502,8
19/04/2017,09:25:19,324494,55
19/04/2017,08:25:19,324439,5
19/04/2017,07:25:19,324434,4
19/04/2017,06:25:23,324430,0
19/04/2017,05:25:23,324430,0
19/04/2017,04:25:23,324430,7
19/04/2017,03:25:23,324423,0
19/04/2017,02:25:19,324423,43
19/04/2017,01:25:19,324380,5
19/04/2017,00:25:19,324375,0
18/04/2017,23:25:19,324375,0
18/04/2017,22:25:20,324375,0
18/04/2017,21:25:20,324375,0
18/04/2017,20:25:20,324375,0
18/04/2017,19:25:20,324375,5
18/04/2017,18:25:18,324370,5
18/04/2017,17:25:18,324365,1
18/04/2017,16:25:18,324364,45
18/04/2017,15:25:18,324319,12
18/04/2017,14:25:21,324307,0
18/04/2017,13:25:21,324307,0
18/04/2017,12:25:21,324307,7
18/04/2017,11:25:21,324300,9
18/04/2017,10:25:20,324291,0
