07/05/2017,04:36:45,229825,8
07/05/2017,03:36:45,229817,0
07/05/2017,02:36:26,229817,0
07/05/2017,01:36:26,229817,0
07/05/2017,00:36:26,229817,31
06/05/2017,23:36:26,229786,3
06/05/2017,22:36:13,229783,15
06/05/2017,21:36:13,229768,10
06/05/2017,20:36:13,229758,14
06/05/2017,19:36:13,229744,12
06/05/2017,18:36:15,229732,25
06/05/2017,17:36:15,229707,0
06/05/2017,16:36:15,229707,0
06/05/2017,15:36:15,229707,27
06/05/2017,14:36:14,229680,11
06/05/2017,13:36:14,229669,59
06/05/2017,12:36:14,229610,0
06/05/2017,11:36:14,229610,0
06/05/2017,10:36:18,229610,3
06/05/2017,09:36:18,229607,24
06/05/2017,08:36:18,229583,0
06/05/2017,07:36:18,229583,0
06/05/2017,06:36:23,229583,0
06/05/2017,05:36:23,229583,1
06/05/2017,04:36:23,229582,8
06/05/2017,03:36:23,229574,0
06/05/2017,02:36:15,229574,3
06/05/2017,01:36:15,229571,0
06/05/2017,00:36:15,229571,19
05/05/2017,23:36:15,229552,0
05/05/2017,22:36:27,229552,2
05/05/2017,21:36:27,229550,19
05/05/2017,20:36:27,229531,0
05/05/2017,19:36:27,229531,19
05/05/2017,18:37:37,229512,15
05/05/2017,17:37:37,229497,3
05/05/2017,16:37:37,229494,18
05/05/2017,15:37:37,229476,14
05/05/2017,14:36:14,229462,29
05/05/2017,13:36:14,229433,42
05/05/2017,12:36:14,229391,16
05/05/2017,11:36:14,229375,0
05/05/2017,10:36:14,229375,20
05/05/2017,09:36:14,229355,18
05/05/2017,08:36:14,229337,18
05/05/2017,07:36:14,229319,1
05/05/2017,06:36:15,229318,0
05/05/2017,05:36:15,229318,0
05/05/2017,04:36:15,229318,8
05/05/2017,03:36:15,229310,0
05/05/2017,02:36:25,229310,6
05/05/2017,01:36:25,229304,8
05/05/2017,00:36:25,229296,14
04/05/2017,23:36:25,229282,1
04/05/2017,22:36:15,229281,45
04/05/2017,21:36:15,229236,9
04/05/2017,20:36:15,229227,10
04/05/2017,19:36:15,229217,13
04/05/2017,18:36:22,229204,1
04/05/2017,17:36:22,229203,51
04/05/2017,16:36:22,229152,38
04/05/2017,15:36:22,229114,2
04/05/2017,14:36:22,229112,11
04/05/2017,13:36:22,229101,10
04/05/2017,12:36:22,229091,34
04/05/2017,11:36:22,229057,34
04/05/2017,10:36:25,229023,39
04/05/2017,09:36:25,228984,3
04/05/2017,08:36:25,228981,29
04/05/2017,07:36:25,228952,25
04/05/2017,02:55:08,228927,17
04/05/2017,01:55:08,228910,7
04/05/2017,00:55:08,228903,16
03/05/2017,23:55:08,228887,19
03/05/2017,22:37:50,228868,1
03/05/2017,21:37:50,228867,11
03/05/2017,20:37:50,228856,3
03/05/2017,19:37:50,228853,29
03/05/2017,18:36:12,228824,18
03/05/2017,17:36:12,228806,10
03/05/2017,16:36:12,228796,22
03/05/2017,15:36:12,228774,79
03/05/2017,14:36:20,228695,2
03/05/2017,13:36:20,228693,8
03/05/2017,12:36:20,228685,11
03/05/2017,11:36:20,228674,22
03/05/2017,10:36:22,228652,56
03/05/2017,09:36:22,228596,0
03/05/2017,08:36:22,228596,0
