05/05/2017,14:29:21,214341,1
05/05/2017,13:29:21,214340,1
05/05/2017,12:29:21,214339,0
05/05/2017,11:29:21,214339,1
05/05/2017,10:29:02,214338,13
05/05/2017,09:29:02,214325,4
05/05/2017,08:29:02,214321,1
05/05/2017,07:29:02,214320,0
05/05/2017,06:29:03,214320,0
05/05/2017,05:29:03,214320,0
05/05/2017,04:29:03,214320,0
05/05/2017,03:29:03,214320,1
05/05/2017,02:29:03,214319,0
05/05/2017,01:29:03,214319,0
05/05/2017,00:29:03,214319,0
04/05/2017,23:29:03,214319,0
04/05/2017,22:29:09,214319,1
04/05/2017,21:29:09,214318,1
04/05/2017,20:29:09,214317,0
04/05/2017,19:29:09,214317,1
04/05/2017,18:29:04,214316,0
04/05/2017,17:29:04,214316,1
04/05/2017,16:29:04,214315,10
04/05/2017,15:29:04,214305,1
04/05/2017,14:29:05,214304,4
04/05/2017,13:29:05,214300,4
04/05/2017,12:29:05,214296,1
04/05/2017,11:29:05,214295,7
04/05/2017,10:29:06,214288,23
04/05/2017,09:29:06,214265,6
04/05/2017,08:29:06,214259,1
04/05/2017,07:29:06,214258,1
04/05/2017,06:29:05,214257,0
04/05/2017,05:29:05,214257,0
04/05/2017,04:29:05,214257,0
04/05/2017,03:29:05,214257,0
04/05/2017,02:29:02,214257,0
04/05/2017,01:29:02,214257,0
04/05/2017,00:29:02,214257,1
03/05/2017,23:00:00,214256,0
03/05/2017,22:29:05,214256,1
03/05/2017,21:29:05,214255,1
03/05/2017,20:29:05,214254,0
03/05/2017,19:29:05,214254,1
03/05/2017,18:29:05,214253,0
03/05/2017,17:29:05,214253,1
03/05/2017,16:29:05,214252,1
03/05/2017,15:29:05,214251,1
03/05/2017,14:30:57,214250,2
03/05/2017,13:30:57,214248,3
03/05/2017,12:30:57,214245,1
03/05/2017,11:30:57,214244,1
03/05/2017,10:29:41,214243,25
03/05/2017,09:29:41,214218,89
03/05/2017,08:29:41,214129,19
03/05/2017,07:29:41,214110,0
03/05/2017,06:29:05,214110,0
03/05/2017,05:29:05,214110,1
03/05/2017,04:29:05,214109,0
03/05/2017,03:29:05,214109,0
03/05/2017,01:33:36,214109,0
03/05/2017,00:33:36,214109,0
02/05/2017,23:33:36,214109,0
02/05/2017,22:33:36,214109,2
02/05/2017,21:29:06,214107,1
02/05/2017,20:29:06,214106,0
02/05/2017,19:29:06,214106,1
02/05/2017,18:29:07,214105,0
02/05/2017,17:29:07,214105,13
02/05/2017,16:29:07,214092,1
02/05/2017,15:29:07,214091,1
02/05/2017,14:29:06,214090,2
02/05/2017,13:29:06,214088,1
02/05/2017,12:29:06,214087,2
02/05/2017,11:29:06,214085,4
02/05/2017,10:29:08,214081,34
02/05/2017,09:29:08,214047,10
02/05/2017,08:29:08,214037,1
02/05/2017,07:29:08,214036,0
02/05/2017,06:29:07,214036,0
02/05/2017,05:29:07,214036,0
02/05/2017,04:29:07,214036,0
02/05/2017,03:29:07,214036,0
02/05/2017,02:29:07,214036,1
02/05/2017,01:29:07,214035,0
02/05/2017,00:29:07,214035,0
01/05/2017,23:29:07,214035,1
01/05/2017,21:33:39,214034,1
01/05/2017,20:33:39,214033,1
01/05/2017,19:33:39,214032,0
01/05/2017,18:33:39,214032,14
01/05/2017,17:29:07,214018,0
01/05/2017,16:29:07,214018,1
01/05/2017,15:29:07,214017,1
01/05/2017,14:29:08,214016,0
01/05/2017,13:29:08,214016,1
01/05/2017,12:29:08,214015,1
01/05/2017,11:29:08,214014,3
01/05/2017,10:29:08,214011,4
01/05/2017,09:29:08,214007,21
01/05/2017,08:29:08,213986,1
01/05/2017,07:29:08,213985,0
01/05/2017,06:29:13,213985,0
01/05/2017,05:29:13,213985,0
01/05/2017,04:29:13,213985,0
01/05/2017,03:29:13,213985,0
01/05/2017,02:29:13,213985,0
01/05/2017,01:29:13,213985,1
01/05/2017,00:29:13,213984,0
30/04/2017,23:29:13,213984,1
30/04/2017,22:29:10,213983,0
30/04/2017,21:29:10,213983,1
30/04/2017,20:29:10,213982,0
30/04/2017,19:29:10,213982,1
30/04/2017,18:29:09,213981,0
30/04/2017,17:29:09,213981,0
30/04/2017,16:29:09,213981,1
30/04/2017,15:29:09,213980,1
30/04/2017,14:29:10,213979,1
30/04/2017,13:29:10,213978,1
30/04/2017,12:29:10,213977,1
30/04/2017,11:29:10,213976,1
30/04/2017,10:29:10,213975,60
30/04/2017,09:29:10,213915,13
30/04/2017,08:29:10,213902,1
30/04/2017,07:29:10,213901,0
30/04/2017,06:29:14,213901,0
30/04/2017,05:29:14,213901,0
30/04/2017,04:29:14,213901,0
