27/04/2017,14:52:31,254449,2
27/04/2017,13:52:31,254447,10
27/04/2017,12:52:31,254437,92
27/04/2017,11:52:31,254345,58
27/04/2017,10:52:30,254287,73
27/04/2017,09:52:30,254214,17
27/04/2017,08:52:30,254197,1
27/04/2017,07:52:30,254196,0
27/04/2017,06:52:31,254196,0
27/04/2017,05:52:31,254196,6
27/04/2017,04:52:31,254190,0
27/04/2017,03:52:31,254190,0
27/04/2017,02:52:44,254190,0
27/04/2017,01:52:44,254190,0
27/04/2017,00:52:44,254190,0
26/04/2017,23:52:44,254190,4
26/04/2017,22:52:34,254186,1
26/04/2017,21:52:34,254185,7
26/04/2017,20:52:34,254178,14
26/04/2017,19:52:34,254164,21
26/04/2017,18:52:37,254143,27
26/04/2017,17:52:37,254116,12
26/04/2017,16:52:37,254104,5
26/04/2017,15:52:37,254099,35
26/04/2017,14:52:31,254064,19
26/04/2017,13:52:31,254045,0
26/04/2017,12:52:31,254045,0
26/04/2017,11:52:31,254045,72
26/04/2017,10:52:31,253973,34
26/04/2017,09:52:31,253939,5
26/04/2017,08:52:31,253934,0
26/04/2017,07:52:31,253934,0
26/04/2017,06:52:31,253934,0
26/04/2017,05:52:31,253934,0
26/04/2017,04:52:31,253934,7
26/04/2017,03:52:31,253927,0
26/04/2017,02:52:32,253927,0
26/04/2017,01:52:32,253927,4
26/04/2017,00:52:32,253923,4
25/04/2017,23:52:32,253919,3
25/04/2017,22:52:33,253916,0
25/04/2017,21:52:33,253916,7
25/04/2017,20:52:33,253909,11
25/04/2017,19:52:33,253898,0
25/04/2017,18:52:32,253898,1
25/04/2017,17:52:32,253897,0
25/04/2017,16:52:32,253897,0
25/04/2017,15:52:32,253897,0
25/04/2017,14:52:39,253897,0
25/04/2017,13:52:39,253897,0
25/04/2017,12:52:39,253897,5
25/04/2017,11:52:39,253892,27
25/04/2017,10:52:33,253865,0
25/04/2017,09:52:33,253865,76
25/04/2017,08:52:33,253789,40
25/04/2017,07:52:33,253749,0
25/04/2017,06:52:34,253749,0
25/04/2017,05:52:34,253749,0
25/04/2017,04:52:34,253749,0
25/04/2017,03:52:34,253749,16
25/04/2017,02:52:34,253733,0
25/04/2017,01:52:34,253733,0
25/04/2017,00:52:34,253733,3
24/04/2017,23:52:34,253730,4
24/04/2017,22:52:35,253726,12
24/04/2017,21:52:35,253714,9
24/04/2017,20:52:35,253705,11
24/04/2017,19:52:35,253694,8
24/04/2017,18:52:35,253686,13
24/04/2017,17:52:35,253673,0
24/04/2017,16:52:35,253673,0
