04/05/2017,19:13:51,117718,6
04/05/2017,18:13:51,117712,1
04/05/2017,17:13:52,117711,23
04/05/2017,16:13:52,117688,60
04/05/2017,15:13:52,117628,18
04/05/2017,14:13:52,117610,0
04/05/2017,13:13:52,117610,14
04/05/2017,12:13:52,117596,9
04/05/2017,11:13:52,117587,25
04/05/2017,10:13:52,117562,2
04/05/2017,09:13:54,117560,4
04/05/2017,08:13:54,117556,1
04/05/2017,07:13:54,117555,0
04/05/2017,06:13:54,117555,0
04/05/2017,05:13:52,117555,0
04/05/2017,04:13:52,117555,0
04/05/2017,03:13:52,117555,0
04/05/2017,02:13:52,117555,7
04/05/2017,01:13:56,117548,0
04/05/2017,00:13:56,117548,0
03/05/2017,23:13:56,117548,1
03/05/2017,22:13:56,117547,0
03/05/2017,21:13:55,117547,1
03/05/2017,20:13:55,117546,6
03/05/2017,19:13:55,117540,0
03/05/2017,18:13:55,117540,0
03/05/2017,17:13:58,117540,7
03/05/2017,16:13:58,117533,0
03/05/2017,15:13:58,117533,7
03/05/2017,14:13:58,117526,4
03/05/2017,13:14:00,117522,18
03/05/2017,12:14:00,117504,0
03/05/2017,11:14:00,117504,2
03/05/2017,10:14:00,117502,5
03/05/2017,09:13:59,117497,0
03/05/2017,08:13:59,117497,8
03/05/2017,07:13:59,117489,0
03/05/2017,06:13:59,117489,0
03/05/2017,05:13:58,117489,0
03/05/2017,04:13:58,117489,0
03/05/2017,03:13:58,117489,0
03/05/2017,02:13:58,117489,0
03/05/2017,01:27:32,117489,6
03/05/2017,00:27:32,117483,0
02/05/2017,23:27:32,117483,1
02/05/2017,22:27:32,117482,1
02/05/2017,21:13:59,117481,0
02/05/2017,20:13:59,117481,3
02/05/2017,19:13:59,117478,1
02/05/2017,18:13:59,117477,4
02/05/2017,17:14:03,117473,0
02/05/2017,16:14:03,117473,3
02/05/2017,15:14:03,117470,1
02/05/2017,14:14:03,117469,16
02/05/2017,13:14:02,117453,0
02/05/2017,12:14:02,117453,1
02/05/2017,11:14:02,117452,2
02/05/2017,10:14:02,117450,9
02/05/2017,09:14:03,117441,0
02/05/2017,08:14:03,117441,1
02/05/2017,07:14:03,117440,0
02/05/2017,06:14:03,117440,0
02/05/2017,05:14:07,117440,0
02/05/2017,04:14:07,117440,0
02/05/2017,03:14:07,117440,0
02/05/2017,02:14:07,117440,0
02/05/2017,01:14:13,117440,6
02/05/2017,00:14:13,117434,0
01/05/2017,23:14:13,117434,0
01/05/2017,22:14:13,117434,4
01/05/2017,21:14:05,117430,0
01/05/2017,20:14:05,117430,0
01/05/2017,19:14:05,117430,0
01/05/2017,18:14:05,117430,0
01/05/2017,17:14:08,117430,0
01/05/2017,16:14:08,117430,1
01/05/2017,15:14:08,117429,0
01/05/2017,14:14:08,117429,0
01/05/2017,13:14:07,117429,0
01/05/2017,12:14:07,117429,1
01/05/2017,11:14:07,117428,0
01/05/2017,10:14:07,117428,0
01/05/2017,09:14:08,117428,1
01/05/2017,08:14:08,117427,0
01/05/2017,07:14:08,117427,0
01/05/2017,06:14:08,117427,0
01/05/2017,05:14:10,117427,0
01/05/2017,04:14:10,117427,0
01/05/2017,03:14:10,117427,0
01/05/2017,02:14:10,117427,0
01/05/2017,01:14:11,117427,0
01/05/2017,00:14:11,117427,0
30/04/2017,23:14:11,117427,0
30/04/2017,22:14:11,117427,0
30/04/2017,21:14:09,117427,0
30/04/2017,20:14:09,117427,0
30/04/2017,19:14:09,117427,1
30/04/2017,18:14:09,117426,0
30/04/2017,17:14:14,117426,0
30/04/2017,16:14:14,117426,0
30/04/2017,15:14:14,117426,0
30/04/2017,14:14:14,117426,1
30/04/2017,13:14:14,117425,5
30/04/2017,12:14:14,117420,0
30/04/2017,11:14:14,117420,21
30/04/2017,10:14:14,117399,14
30/04/2017,09:14:21,117385,0
30/04/2017,08:14:21,117385,1
30/04/2017,07:14:21,117384,0
30/04/2017,06:14:21,117384,0
30/04/2017,05:14:12,117384,0
30/04/2017,04:14:12,117384,0
30/04/2017,03:14:12,117384,0
30/04/2017,02:14:12,117384,0
30/04/2017,01:20:40,117384,6
30/04/2017,00:20:40,117378,0
29/04/2017,23:20:40,117378,0
29/04/2017,22:20:40,117378,1
29/04/2017,21:14:16,117377,0
29/04/2017,20:14:16,117377,1
29/04/2017,19:14:16,117376,4
29/04/2017,18:14:16,117372,5
29/04/2017,17:14:18,117367,5
29/04/2017,16:14:18,117362,1
29/04/2017,15:14:18,117361,2
29/04/2017,14:14:18,117359,12
29/04/2017,13:14:16,117347,4
29/04/2017,12:14:16,117343,5
29/04/2017,11:14:16,117338,0
29/04/2017,10:14:16,117338,1
29/04/2017,09:14:24,117337,11
29/04/2017,08:14:24,117326,0
29/04/2017,07:14:24,117326,0
29/04/2017,06:14:24,117326,0
29/04/2017,05:14:18,117326,0
