29/04/2017,21:30:03,330682,0
29/04/2017,20:30:02,330682,11
29/04/2017,19:30:02,330671,0
29/04/2017,18:30:02,330671,10
29/04/2017,17:30:02,330661,34
29/04/2017,16:30:06,330627,4
29/04/2017,15:30:06,330623,30
29/04/2017,14:30:06,330593,17
29/04/2017,13:30:06,330576,0
29/04/2017,12:30:05,330576,10
29/04/2017,11:30:05,330566,13
29/04/2017,10:30:05,330553,13
29/04/2017,09:30:05,330540,33
29/04/2017,08:30:06,330507,10
29/04/2017,07:30:06,330497,0
29/04/2017,06:30:06,330497,0
29/04/2017,05:30:06,330497,0
29/04/2017,04:30:04,330497,0
29/04/2017,03:30:04,330497,0
29/04/2017,02:30:04,330497,0
29/04/2017,01:30:04,330497,0
29/04/2017,00:30:07,330497,5
28/04/2017,23:30:07,330492,4
28/04/2017,22:30:07,330488,1
28/04/2017,21:30:07,330487,1
28/04/2017,20:30:04,330486,0
28/04/2017,19:30:04,330486,0
28/04/2017,18:30:04,330486,6
28/04/2017,17:30:04,330480,3
28/04/2017,16:30:07,330477,3
28/04/2017,15:30:07,330474,34
28/04/2017,14:30:07,330440,3
28/04/2017,13:30:07,330437,28
28/04/2017,12:30:05,330409,53
28/04/2017,11:30:05,330356,28
28/04/2017,10:30:05,330328,31
28/04/2017,09:30:05,330297,31
28/04/2017,08:19:10,330266,0
28/04/2017,07:19:10,330266,0
28/04/2017,06:19:10,330266,0
28/04/2017,05:19:10,330266,0
28/04/2017,04:31:10,330266,0
28/04/2017,03:31:10,330266,0
28/04/2017,02:31:10,330266,9
28/04/2017,01:31:10,330257,0
28/04/2017,00:30:08,330257,15
27/04/2017,23:30:08,330242,6
27/04/2017,22:30:08,330236,6
27/04/2017,21:30:08,330230,1
27/04/2017,20:19:08,330229,2
27/04/2017,19:19:08,330227,0
27/04/2017,18:19:08,330227,9
27/04/2017,17:19:08,330218,9
27/04/2017,16:30:08,330209,3
27/04/2017,15:30:08,330206,20
27/04/2017,14:30:08,330186,16
27/04/2017,13:30:08,330170,3
27/04/2017,12:30:05,330167,22
27/04/2017,11:30:05,330145,2
27/04/2017,10:30:05,330143,30
27/04/2017,09:30:05,330113,17
27/04/2017,08:30:32,330096,0
