02/05/2017,21:38:44,359635,231
02/05/2017,20:38:44,359404,1
02/05/2017,19:38:37,359403,13
02/05/2017,18:38:37,359390,2
02/05/2017,17:38:37,359388,3
02/05/2017,16:38:37,359385,42
02/05/2017,15:38:37,359343,29
02/05/2017,14:38:37,359314,8
02/05/2017,13:38:37,359306,9
02/05/2017,12:38:37,359297,20
02/05/2017,11:38:41,359277,45
02/05/2017,10:38:41,359232,87
02/05/2017,09:38:41,359145,37
02/05/2017,08:38:41,359108,1
02/05/2017,07:38:40,359107,36
02/05/2017,06:38:40,359071,0
02/05/2017,05:38:40,359071,0
02/05/2017,04:38:40,359071,0
02/05/2017,03:38:41,359071,0
02/05/2017,02:38:41,359071,5
02/05/2017,01:38:41,359066,0
02/05/2017,00:38:41,359066,0
01/05/2017,23:38:42,359066,10
01/05/2017,22:38:42,359056,11
01/05/2017,21:38:42,359045,205
01/05/2017,20:38:42,358840,0
01/05/2017,19:38:41,358840,0
01/05/2017,18:38:41,358840,10
01/05/2017,17:38:41,358830,15
01/05/2017,16:38:41,358815,42
01/05/2017,15:38:40,358773,10
01/05/2017,14:38:40,358763,8
01/05/2017,13:38:40,358755,1
01/05/2017,12:38:40,358754,16
01/05/2017,11:38:42,358738,30
01/05/2017,10:38:42,358708,2
01/05/2017,09:38:42,358706,12
01/05/2017,08:38:42,358694,0
01/05/2017,07:38:41,358694,0
01/05/2017,06:38:41,358694,0
01/05/2017,05:38:41,358694,0
01/05/2017,04:38:41,358694,0
01/05/2017,03:38:44,358694,0
01/05/2017,02:38:44,358694,0
01/05/2017,01:38:44,358694,27
01/05/2017,00:38:44,358667,4
30/04/2017,23:38:43,358663,22
30/04/2017,22:38:43,358641,4
30/04/2017,21:38:43,358637,3
30/04/2017,20:38:43,358634,16
30/04/2017,19:38:42,358618,7
30/04/2017,18:38:42,358611,3
30/04/2017,17:38:42,358608,29
30/04/2017,16:38:42,358579,23
30/04/2017,15:38:46,358556,0
30/04/2017,14:38:46,358556,2
30/04/2017,13:38:46,358554,50
30/04/2017,12:38:46,358504,91
30/04/2017,11:38:44,358413,36
